aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
-3.6	5.7	8.1	-8.1	1.7	27.5			2.8000000000000114	0.0	1.0	1.0	0.0	0.01	0.59	0.44	0.01	0.01	0.63	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548684260.521611	32.37	54.3	64.48	34.33	33.25	51.25	25.0	25.0	95	116	97	26	23	12			204	269	340	206	274	345		
-9.5	13.3	15.6	-15.6	-1.3				1.6999999999999886	0.0	1.0	1.0	0.0	0.01	0.61	0.55	0.01	0.01	0.59	0.0	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548684260.624074	32.27	51.49	54.77	34.24	33.14	54.34	25.0	25.0	99	118	98	26	24				203	270	340	206	273			
-9.5	13.3	15.6	-15.6	-1.3				1.6999999999999886	0.0	1.0	1.0	0.0	0.01	0.62	0.57	0.01	0.01	0.63	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548684260.727703	32.14	53.05	57.9	34.13	33.17	53.77	25.0	25.0	99	118	98	26	24				203	270	340	206	273			
	18.8	24.7	-24.7	-4.0				0.30000000000001137	0.0	1.0	1.0	0.0	0.01	0.66	0.61	0.01	0.01	0.65	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548684260.826726	32.03	51.6	55.87	34.04	32.92	53.21	25.0	25.0		121	98	26	28					272	340	206	273			
-5.8	33.1	46.6	-46.6	-9.3	56.6			355.9	0.0	1.0	1.0	0.0	0.01	0.67	0.62	0.01	0.01	0.66	0.01	0.0	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548684260.929314	31.92	51.78	55.79	33.95	32.98	53.24	25.0	25.0	135	125	98	25	36	26			208	277	340	206	270	340		
-5.2	34.2	47.6	-47.6	-9.5	58.6			355.6	1.0	1.0	1.0	1.0	0.01	0.68	0.64	0.01	0.01	0.67	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548684261.033187	31.83	51.83	56.01	34.09	32.78	53.31	25.0	25.0	136	125	98	25	36	25			209	277	340	206	270	339		
-4.2	35.0	49.5	-49.5	-11.0	62.0			355.3	1.0	0.0	0.0	1.0	0.01	0.69	0.65	0.01	0.01	0.68	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548684261.134388	31.73	51.75	55.7	33.82	32.69	53.34	25.0	25.0	138	125	98	25	37	24			210	277	340	206	270	339		
-5.0	35.8	50.3	-50.3	-10.8	61.9			355.4	1.0	0.0	0.0	1.0	0.01	0.69	0.66	0.01	0.01	0.69	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548684261.238469	31.62	52.37	56.04	33.72	32.42	53.62	25.0	25.0	138	125	98	25	37	25			210	277	340	206	270	339		
-7.5	48.2	54.8	-54.8	-12.0	63.6			355.2	1.0	0.0	0.0	1.0	0.15	0.07	0.09	0.08	0.13	0.13	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548684261.344762	75.0	36.08	36.71	75.0	75.0	32.47	25.0	25.0	138	124	98	25	37	25			210	277	338	206	270	339		
-7.4	49.2	54.7	-54.7	-8.9	63.4			355.2	1.0	0.0	0.0	1.0	0.65	0.02	0.03	0.79	0.67	0.03	0.0	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548684261.445498	49.06	42.03	44.02	40.36	44.51	42.38	25.0	25.0	138	123	98	24	37	25			210	277	338	206	270	339		
	32.0	42.1	-42.1	3.8	53.5			355.8	1.0	0.0	0.0	1.0	0.72	0.01	0.03	0.57	0.5	0.02	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548684261.55522	57.65	42.18	43.87	65.3	62.98	42.39	25.0	25.0	139	126	97	21	36	26			210	277	340	206	270	340		
15.5		11.8	-11.8	40.1	35.5			356.2	1.0	0.0	0.0	1.0	0.68	0.01	0.02	0.65	0.62	0.02	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548684261.662845	51.77	42.05	43.82	53.04	52.5	42.41	25.0	25.0	139	135		17	41	26			210	277		207	270	340		
44.6		-38.1	38.1		16.3			3.5	1.0	0.0	0.0	1.0	0.71	0.01	0.02	0.65	0.63	0.02	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548684261.770394	52.99	42.13	43.81	58.55	54.22	42.17	25.0	25.0	139	149			59	26			210	272			277	340		
52.5		-50.8	50.8		14.7			7.699999999999989	1.0	0.0	0.0	1.0	0.74	0.01	0.02	0.7	0.65	0.02	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548684261.875685	51.23	41.93	43.6	54.93	53.48	42.11	25.0	25.0	139	151			64	25			210	269			281	339		
57.9	2.1	-57.3	57.3	74.8	12.8			9.300000000000011	1.0	0.0	0.0	1.0	0.74	0.01	0.02	0.71	0.67	0.02	0.0	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548684261.976586	51.27	41.87	43.57	55.2	53.09	41.91	25.0	25.0	139	151	172	56	66	25			210	269	336	217	283	339		
61.3	0.7	-61.4	61.4	77.9	11.5			10.5	1.0	0.0	0.0	1.0	0.76	0.01	0.02	0.72	0.68	0.02	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548684262.077122	50.92	41.78	43.38	55.17	52.8	41.82	25.0	25.0	139	151	174	58	67	25			210	268	335	218	283	339		
63.6	1.1	-64.8	64.8	79.6	10.6			11.399999999999977	1.0	1.0	1.0	1.0	0.77	0.01	0.01	0.73	0.68	0.02	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548684262.179382	50.82	41.67	43.4	54.77	52.79	41.65	25.0	25.0	139	151	178	59	68	25			210	267	332	218	284	339		
64.3	0.8	-65.4	65.4	80.0	10.7			11.699999999999989	0.0	1.0	1.0	0.0	0.77	0.01	0.01	0.74	0.69	0.02	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548684262.279096	50.72	41.59	43.24	54.76	52.88	41.52	25.0	25.0	139	151	178	59	68	25			210	267	332	219	284	339		
65.7	0.2	-66.6	66.6	80.0	9.9			11.699999999999989	0.0	1.0	1.0	0.0	0.73	0.06	0.06	0.72	0.68	0.07	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548684262.380776	25.0	75.0	75.0	25.0	25.0	75.0	25.0	25.0	139	151	178	60	68	25			210	267	332	219	284	339		
73.1	-1.0	-68.8	68.8	81.1	8.2			11.800000000000011	0.0	1.0	1.0	0.0	0.04	0.89	0.9	0.04	0.06	0.81	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548684262.493356	41.64	32.13	38.18	44.78	38.0	40.74	25.0	25.0	139	150	178	60	68	25			211	267	332	219	284	339		
58.9	6.2	-55.6	55.6	70.9	25.7			11.800000000000011	0.0	1.0	1.0	0.0	0.04	0.57	0.5	0.04	0.06	0.74	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548684262.595924	40.71	65.48	68.29	43.89	39.78	55.64	25.0	25.0	138	153	179	60	67	22			209	267	332	218	285	340		
25.9	19.9	-23.5	23.5	48.0	58.3			12.5	0.0	1.0	1.0	0.0	0.03	0.69	0.64	0.03	0.05	0.66	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548684262.696642	41.24	52.2	52.49	44.23	39.43	56.81	25.0	25.0	138	163	179	61	72	25			204	265	332	218	285	338		
8.3	28.9	-5.7	5.7	38.3				11.800000000000011	0.0	1.0	1.0	0.0	0.03	0.69	0.69	0.03	0.05	0.73	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548684262.800337	41.29	56.42	60.51	43.91	39.53	53.21	25.0	25.0	141	169	179	61	76				202	264	332	217	284			
	63.0								0.0	1.0	1.0	0.0	0.02	0.73	0.65	0.02	0.04	0.72	0.0	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548684262.899414	41.4	51.6	58.03	44.36	39.76	53.43	25.0	25.0		189	178	60						272	332	219				
7.2	71.4	63.0	-63.0	21.8	60.5			355.0	0.0	1.0	1.0	0.0	0.02	0.73	0.7	0.02	0.04	0.72	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548684263.015064	41.12	52.04	55.8	44.32	39.29	54.25	25.0	25.0	216	189	178	60	106	107			213	274	332	219	267	337		
7.5	71.9	63.8	-63.8	21.5	67.6			355.0	0.0	1.0	1.0	0.0	0.02	0.74	0.7	0.02	0.03	0.72	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548684263.11446	41.18	51.76	56.44	43.94	39.37	54.21	25.0	25.0	216	189	178	60	105	100			214	274	332	219	267	336		
5.8	74.2	65.8	-65.8	20.7	69.8			354.7	0.0	1.0	1.0	0.0	0.02	0.74	0.7	0.02	0.03	0.73	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548684263.216249	40.95	51.72	56.1	43.89	38.99	54.02	25.0	25.0	216	188	178	60	106	100			214	275	332	219	267	336		
4.9	74.8	66.4	-66.4	20.2	69.7			354.5	1.0	1.0	1.0	1.0	0.02	0.75	0.71	0.02	0.03	0.74	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548684263.325737	40.88	51.67	55.97	43.85	39.02	53.96	25.0	25.0	216	188	178	60	106	100			214	275	332	219	267	335		
	75.3	67.2	-67.2	19.6	72.0			354.2	1.0	0.0	0.0	1.0	0.02	0.75	0.71	0.01	0.02	0.74	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548684263.421512	40.76	51.8	55.95	43.9	39.11	53.7	25.0	25.0		188	179	60	106	99				275	332	219	267	335		
2.8	76.9	67.3	-67.3	20.4	72.5			354.3	1.0	0.0	0.0	1.0	0.26	0.23	0.49	0.11	0.14	0.51	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548684263.523119	75.0	25.0	25.0	75.0	75.0	25.0	25.0	25.0	216	188	179	60	106	99			214	275	332	219	267	335		
3.1	75.6	67.6	-67.6	20.5				354.4	1.0	0.0	0.0	1.0	0.71	0.03	0.04	0.73	0.74	0.04	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548684263.624243	50.42	44.81	47.25	50.97	43.83	45.09	25.0	25.0	216	188	178	59	106				214	275	332	219	267			
18.4	43.7	38.8	-38.8	45.7	46.3			354.1	1.0	0.0	0.0	1.0	0.82	0.04	0.06	0.76	0.61	0.05	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548684263.725341	48.55	43.96	45.02	53.24	58.96	43.46	25.0	25.0	216	193	176	57	104	103			214	276	339	217	267	337		
25.2	25.3	19.9	-19.9	70.6	33.3			353.2	1.0	0.0	0.0	1.0	0.71	0.03	0.05	0.69	0.64	0.05	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548684263.827972	55.9	43.92	44.89	58.25	55.37	43.59	25.0	25.0	216	200	177	60	109	103			214	278	344	220	267	337		
32.7	13.7	5.8	-5.8	83.0	24.8			353.6	1.0	0.0	0.0	1.0	0.78	0.03	0.04	0.73	0.67	0.04	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548684263.929158	50.62	43.91	45.24	55.99	54.06	43.58	25.0	25.0	216	203	180	63	111	103			214	277	345	221	267	337		
51.3									1.0	0.0	0.0	1.0	0.76	0.03	0.04	0.74	0.69	0.04	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548684264.028151	52.77	43.72	45.15	56.44	52.99	43.53	25.0	25.0	216	216				103			214	276				337		
64.4									1.0	0.0	0.0	1.0	0.78	0.02	0.03	0.74	0.7	0.04	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548684264.129859	51.24	43.73	45.09	55.46	52.82	43.15	25.0	25.0	216	223				102			214	272				337		
77.8	8.4	-72.9	72.9	82.0	1.5			9.5	1.0	0.0	0.0	1.0	0.79	0.02	0.03	0.76	0.7	0.03	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548684264.231835	51.09	43.47	45.0	54.83	53.01	42.89	25.0	25.0	216	225	258	139	145	101			214	268	329	217	282	336		
79.4	7.4	-74.4	74.4	84.3	1.2			9.899999999999977	1.0	1.0	1.0	1.0	0.79	0.02	0.03	0.76	0.7	0.03	0.0	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548684264.334789	50.86	43.59	44.89	54.75	53.02	42.7	25.0	25.0	216	224	258	139	145	101			214	268	329	217	282	336		
82.4	5.4	-78.0	78.0	85.8	-0.2			10.600000000000023	0.0	1.0	1.0	0.0	0.8	0.02	0.03	0.76	0.71	0.03	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548684264.435585	50.76	43.33	44.57	54.71	53.1	42.61	25.0	25.0	216	224	258	140	145	101			214	268	328	218	282	336		
81.6	5.6	-77.1	77.1	85.3	-0.1			10.600000000000023	0.0	1.0	1.0	0.0	0.8	0.02	0.02	0.77	0.71	0.03	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548684264.539082	25.0	75.0	75.0	25.0	25.0	75.0	25.0	25.0	216	224	258	141	146	102			214	268	329	218	283	336		
81.8		-77.6	77.6	86.6	-0.7			10.600000000000023	0.0	1.0	1.0	0.0	0.06	0.85	0.45	0.05	0.36	0.48	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548684264.645836	36.21	65.16	75.0	33.68	25.0	71.4	25.0	25.0	216	224		141	146	102			214	268		218	283	336		
	13.5	-63.9	63.9	74.5				11.0	0.0	1.0	1.0	0.0	0.05	0.64	0.53	0.06	0.09	0.74	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548684264.806459	41.48	59.61	67.69	44.13	39.18	52.56	25.0	25.0		227	259	141	144					267	328	217	283			
26.0	29.5	-22.8	22.8	45.6				12.600000000000023	0.0	1.0	1.0	0.0	0.04	0.7	0.66	0.05	0.07	0.68	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548684264.908009	41.94	53.29	56.36	44.41	39.71	56.26	25.0	25.0	218	240	258	142	151				202	264	328	217	283			
									0.0	1.0	1.0	0.0	0.03	0.72	0.69	0.04	0.06	0.73	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548684265.023164	42.14	53.51	56.21	44.4	39.76	52.85	25.0	25.0				141								217				
									0.0	1.0	1.0	0.0	0.03	0.73	0.67	0.03	0.05	0.72	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548684265.124043	42.12	52.28	58.01	44.89	39.89	53.86	25.0	25.0			258	141							328	218				
9.9		65.0	-65.0	20.3	66.6			354.9	0.0	1.0	1.0	0.0	0.03	0.74	0.7	0.03	0.05	0.73	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548684265.228148	41.85	51.81	56.05	44.76	39.61	54.12	25.0	25.0	295	266		140	187	182			214	273		218	266	334		
8.4	81.9	66.7	-66.7	19.5	69.2			354.7	0.0	1.0	1.0	0.0	0.03	0.75	0.7	0.03	0.04	0.73	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548684265.328709	41.88	51.67	56.32	44.44	39.6	53.95	25.0	25.0	295	266	258	140	187	181			214	273	329	218	266	334		
				19.7	69.7				1.0	1.0	1.0	1.0	0.03	0.75	0.71	0.03	0.04	0.74	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548684265.429759	41.56	51.6	55.98	44.3	39.64	53.89	25.0	25.0	294			140	187	181			214			218	266	333		
				19.5	72.3				1.0	0.0	0.0	1.0	0.02	0.75	0.71	0.03	0.04	0.74	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548684265.532676	41.56	51.56	55.95	44.21	39.12	53.67	25.0	25.0	294		258	140	187	180			214		328	218	266	333		
				19.0	72.9				1.0	0.0	0.0	1.0	0.05	0.74	0.7	0.04	0.06	0.72	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548684265.637937	75.0	25.0	25.0	75.0	75.0	25.0	25.0	25.0	294			140	187	180			214			218	266	333		
				19.2	73.5				1.0	0.0	0.0	1.0	1.05	0.03	0.04	0.86	0.63	0.04	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548684265.737499	37.31	43.55	45.85	59.0	70.84	42.78	25.0	25.0	294			140	187	180			214			218	266	333		
				27.7	58.6				1.0	0.0	0.0	1.0	0.61	0.04	0.07	0.62	0.56	0.06	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548684265.843985	63.76	44.01	45.0	62.49	58.92	43.7	25.0	25.0	294			139	185	183			214			217	266	335		
				43.8	46.5				1.0	0.0	0.0	1.0	0.75	0.04	0.06	0.76	0.67	0.05	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548684265.943992	50.41	43.89	45.11	51.34	56.75	43.71	25.0	25.0	295			138	184	183			215			216	265	335		
44.8		-14.1	14.1		13.7			353.7	1.0	0.0	0.0	1.0	0.75	0.03	0.05	0.71	0.66	0.04	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548684266.052386	54.82	43.95	44.95	57.82	54.27	43.63	25.0	25.0	295	287			198	184			215	276			267	335		
53.1									1.0	0.0	0.0	1.0	0.77	0.03	0.04	0.73	0.68	0.04	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548684266.147857	52.14	43.73	44.97	56.73	53.28	43.4	25.0	25.0	294	294				184			214	276				335		
71.8									1.0	0.0	0.0	1.0	0.79	0.03	0.03	0.76	0.69	0.04	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548684266.252678	51.59	43.8	45.21	54.93	52.97	43.26	25.0	25.0	294	302				183			214	271				335		
79.5	10.5	-72.7	72.7	82.9	1.1			8.899999999999977	1.0	0.0	0.0	1.0	0.79	0.02	0.03	0.76	0.7	0.04	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548684266.35617	51.16	43.65	45.13	55.18	53.23	42.88	25.0	25.0	294	302	335	219	225	182			214	268	329	216	280	334		
82.0	8.7	-75.7	75.7	86.1	-0.2			9.699999999999989	1.0	0.0	0.0	1.0	0.8	0.02	0.03	0.76	0.7	0.03	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548684266.458127	50.99	43.62	44.78	54.86	52.81	42.73	25.0	25.0	294	301	335	220	226	182			214	268	329	217	281	334		
84.6	6.8	-78.0	78.0	86.9	-1.4			10.5	1.0	1.0	1.0	1.0	0.8	0.02	0.03	0.76	0.71	0.03	0.0	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548684266.557777	50.71	43.58	44.79	54.79	52.87	42.72	25.0	25.0	294	301	335	220	226	182			214	267	328	218	281	334		
84.0	6.9	-78.1	78.1	86.9	-1.6			10.5	0.0	1.0	1.0	0.0	0.8	0.02	0.03	0.77	0.71	0.03	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548684266.66146	50.64	43.37	44.6	54.59	52.96	42.65	25.0	25.0	295	301	335	220	226	182			214	267	328	218	281	334		
84.4	5.8	-78.7	78.7	87.0	-1.8			10.600000000000023	0.0	1.0	1.0	0.0	0.71	0.1	0.14	0.72	0.69	0.12	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548684266.762257	25.0	75.0	75.0	25.0	25.0	75.0	25.0	25.0	294	301	336	220	226	182			215	268	328	218	282	334		
85.3	5.5	-78.6	78.6	86.3	-0.1			10.399999999999977	0.0	1.0	1.0	0.0	0.05	0.86	0.9	0.04	0.07	0.83	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548684266.864938	42.68	38.66	38.14	46.15	38.98	42.62	25.0	25.0	295	301	336	220	226	182			215	267	328	218	281	334		
82.7	6.8	-76.8	76.8	85.1	2.7			10.199999999999989	0.0	1.0	1.0	0.0	0.06	0.63	0.51	0.06	0.08	0.69	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548684266.966663	41.39	65.46	69.63	43.86	39.99	57.43	25.0	25.0	295	301	336	220	226	181			214	268	328	218	281	334		
35.7	26.6	-33.6	33.6	52.4	59.2			12.5	0.0	1.0	1.0	0.0	0.04	0.71	0.66	0.05	0.07	0.67	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548684267.066285	41.83	51.4	55.17	44.43	39.72	56.73	25.0	25.0	294	314	336	222	229	177			204	264	328	217	283	330		
	31.4	-24.2	24.2	46.3	67.4			12.399999999999977	0.0	1.0	1.0	0.0	0.04	0.68	0.66	0.04	0.06	0.73	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548684267.166404	42.04	56.24	59.5	44.34	39.74	53.53	25.0	25.0		317	336	222	231	179				264	328	217	282	330		
				32.9					0.0	1.0	1.0	0.0	0.03	0.74	0.66	0.04	0.05	0.73	0.0	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548684267.266054	42.15	51.84	58.47	44.49	39.68	53.44	25.0	25.0			336	222	237						328	217	282			
									0.0	1.0	1.0	0.0	0.03	0.74	0.7	0.03	0.05	0.73	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548684267.372573	41.91	52.14	55.44	44.69	39.57	53.93	25.0	25.0			335	221							328	217				
9.3	83.3	65.6	-65.6	20.6				353.9	0.0	1.0	1.0	0.0	0.03	0.75	0.7	0.03	0.04	0.74	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548684267.47444	41.77	51.8	56.49	44.38	39.74	53.86	25.0	25.0	373	343	336	220	266				216	274	328	218	265			
