aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
	51.4	60.5	-60.5	-5.1	75.7			354.7	1.0	1.0	1.0	1.0	0.02	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548681598.789862	40.84	52.6	56.7	40.56	42.15	54.32	25.0	25.0		200	166	59	90	59				298	381	203	287	369		
	52.1	61.0	-61.0	-5.0	75.4			354.7	1.0	1.0	1.0	1.0	0.02	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548681598.896159	40.61	52.38	56.9	40.47	41.75	54.26	25.0	25.0		200	166	59	90	59				298	381	203	287	369		
	51.7	60.8	-60.8	-5.0	75.4			354.7	1.0	0.0	0.0	1.0	0.02	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548681598.992946	40.48	52.78	57.05	40.37	41.9	54.35	25.0	25.0		200	167	59	90	59				298	381	203	287	369		
	51.7	60.7	-60.7	-5.1	75.6			354.7	1.0	0.0	0.0	1.0	0.02	0.8	0.79	0.01	0.25	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548681599.097328	40.26	52.98	56.56	40.26	42.0	54.3	25.0	25.0		200	166	59	90	59				298	381	203	287	369		
	64.2	61.5	-61.5	6.0	75.6			354.1	1.0	0.0	0.0	1.0	0.02	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548681599.20607	40.2	52.5	57.25	40.16	41.85	54.28	25.0	25.0		200	170	56	92	59				299	379	203	287	369		
	66.1	62.4	-62.4	8.1	74.8			354.1	1.0	0.0	0.0	1.0	0.17	0.57	0.62	0.08	0.31	0.56	0.0	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548681599.303718	75.0	25.0	25.0	75.0	75.0	26.27	25.0	25.0		200	170	55	92	59				299	379	203	287	369		
	68.3	61.5	-61.5		75.3			354.1	1.0	0.0	0.0	1.0	0.71	0.38	0.07	0.9	0.71	0.4	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548681599.404019	43.23	48.35	47.85	44.57	46.71	45.98	25.0	25.0		200	173		91	59				299	379		287	369		
	58.9	55.2	-55.2	31.3	69.6			353.6	1.0	0.0	0.0	1.0	0.88	0.2	0.09	0.69	0.73	0.21	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548681599.518603	39.51	57.81	44.22	63.5	52.86	53.91	25.0	25.0		201	173	37	90	60				299	382	211	286	370		
	52.6	49.5	-49.5	37.1	66.1			353.0	1.0	0.0	0.0	1.0	0.73	0.26	0.08	0.62	0.69	0.28	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548681599.618181	59.43	40.09	43.53	65.53	58.65	45.21	25.0	25.0		203	172	36	90	60				300	384	211	286	370		
		35.5	-35.5	49.4	56.8			351.8	1.0	0.0	0.0	1.0	0.7	0.37	0.07	0.71	0.69	0.35	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548681599.732602	58.64	38.87	44.03	59.85	57.63	40.59	25.0	25.0		207		35	90	60				301		211	284	370		
	34.7	11.8	-11.8		44.0			351.0	1.0	0.0	0.0	1.0	0.76	0.25	0.05	0.8	0.73	0.27	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548681599.836359	50.92	50.44	44.53	51.41	55.07	47.51	25.0	25.0		216	198		94	60				304	396		284	371		
		-4.2	4.2		36.2			351.0	1.0	0.0	0.0	1.0	0.78	0.28	0.04	0.82	0.73	0.27	0.0	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548681599.940012	52.38	44.85	44.95	54.56	55.86	45.75	25.0	25.0		222			100	60				305			285	370		
									1.0	0.0	0.0	1.0	0.77	0.27	0.03	0.78	0.73	0.27	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548681600.048046	53.4	46.26	44.9	59.97	55.81	46.37	25.0	25.0		229				60				306				370		
		-48.0	48.0		24.7			358.1	1.0	0.0	0.0	1.0	0.79	0.26	0.03	0.76	0.75	0.27	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548681600.148583	52.1	46.43	44.5	59.11	55.65	46.12	25.0	25.0		241			124	59				303			299	369		
	25.9	-55.4	55.4	63.6	22.2			359.8	1.0	0.0	0.0	1.0	0.79	0.26	0.03	0.81	0.75	0.26	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548681600.251384	52.4	46.45	44.39	56.37	55.45	46.45	25.0	25.0		242	281	127	126	59				302	385	212	302	369		
	25.9	-55.4	55.4	63.6	22.2			359.8	1.0	0.0	0.0	1.0	0.79	0.26	0.03	0.83	0.76	0.26	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548681600.352458	52.35	46.54	44.41	55.41	55.43	46.51	25.0	25.0		242	281	127	126	59				302	385	212	302	369		
	23.2	-58.7	58.7	66.9	20.8			0.5	1.0	0.0	0.0	1.0	0.8	0.25	0.03	0.81	0.76	0.26	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548681600.45953	52.06	46.96	44.14	57.12	55.33	46.41	25.0	25.0		241	281	126	127	59				301	385	213	302	369		
82.2	23.2	-61.4	61.4	68.3	19.4			1.0	1.0	0.0	0.0	1.0	0.8	0.25	0.02	0.81	0.76	0.26	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548681600.570746	52.14	46.59	44.16	57.22	55.38	46.43	25.0	25.0	262	241	283	126	128	59			230	300	383	214	302	369		
	22.4	-63.8	63.8	70.7	18.7			1.6999999999999886	1.0	0.0	0.0	1.0	0.8	0.25	0.02	0.83	0.76	0.26	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548681600.670376	51.91	47.14	43.93	56.1	55.34	46.56	25.0	25.0		241	285	127	128	59				300	381	215	303	369		
	21.4	-66.7	66.7	72.9	17.6			2.3999999999999773	1.0	0.0	0.0	1.0	0.8	0.25	0.02	0.83	0.77	0.26	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548681600.777558	51.86	46.75	43.79	56.09	55.2	46.41	25.0	25.0		240	287	127	129	59				299	379	216	304	369		
	20.4	-67.8	67.8	73.3	17.9			2.6000000000000227	1.0	0.0	0.0	1.0	0.81	0.25	0.02	0.83	0.77	0.26	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548681600.879942	51.72	46.94	43.61	56.62	55.12	46.39	25.0	25.0		240	288	127	129	59				299	378	216	304	369		
	21.2	-68.6	68.6	74.5	17.8			3.1999999999999886	1.0	0.0	0.0	1.0	0.81	0.25	0.02	0.83	0.77	0.26	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548681600.992518	51.72	46.82	43.55	56.47	55.04	46.32	25.0	25.0		240	289	127	130	59				298	376	217	304	369		
	21.3	-69.7	69.7	75.6	17.1			3.3999999999999773	1.0	0.0	0.0	1.0	0.81	0.25	0.02	0.84	0.77	0.26	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548681601.094354	51.63	46.97	43.36	56.05	55.11	46.07	25.0	25.0		240	290	127	130	59				298	376	218	305	369		
	21.6	-71.2	71.2	77.4	16.6			3.8000000000000114	1.0	0.0	0.0	1.0	0.81	0.25	0.02	0.83	0.78	0.26	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548681601.195062	51.65	46.56	43.34	56.74	54.97	46.17	25.0	25.0		240	291	127	130	59				298	375	218	305	369		
	21.2	-72.3	72.3	77.5	16.5			3.8999999999999773	1.0	0.0	0.0	1.0	0.81	0.25	0.01	0.84	0.78	0.26	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548681601.302879	51.66	46.96	43.19	56.05	55.02	46.04	25.0	25.0		240	292	127	130	59				298	374	218	305	369		
	20.9	-72.7	72.7	77.5	16.4			4.100000000000023	1.0	0.0	0.0	1.0	0.81	0.25	0.01	0.84	0.78	0.25	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548681601.404946	51.36	46.54	42.99	56.18	55.08	46.37	25.0	25.0		240	292	127	130	59				297	374	219	305	369		
	20.8	-73.1	73.1	78.1	16.1			4.199999999999989	1.0	0.0	0.0	1.0	0.81	0.25	0.01	0.84	0.78	0.25	0.0	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548681601.504686	51.45	47.13	42.81	56.18	54.85	46.3	25.0	25.0		240	292	127	130	59				297	373	219	305	369		
	21.5	-73.0	73.0	78.6	16.6			4.5	1.0	0.0	0.0	1.0	0.81	0.25	0.01	0.84	0.78	0.25	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548681601.606024	51.42	46.57	42.63	55.84	54.6	46.31	25.0	25.0		240	293	127	131	59				297	372	220	306	369		
	21.5	-73.1	73.1	78.5	16.5			4.5	1.0	0.0	0.0	1.0	0.81	0.25	0.01	0.84	0.78	0.25	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548681601.707166	51.4	46.83	42.65	56.21	54.96	46.3	25.0	25.0		240	293	127	131	59				297	372	219	306	369		
	21.4	-73.2	73.2	78.7	16.5			4.5	1.0	0.0	0.0	1.0	0.81	0.25	0.01	0.84	0.78	0.25	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548681601.807372	51.39	46.93	42.54	55.84	54.82	46.28	25.0	25.0		240	293	127	131	59				297	372	220	306	369		
	21.6	-73.0	73.0	79.6	16.4			4.5	1.0	0.0	0.0	1.0	0.81	0.25	0.01	0.84	0.78	0.25	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548681601.90709	51.37	46.68	42.39	55.91	54.82	46.26	25.0	25.0		240	293	126	131	59				297	372	220	306	369		
	20.6	-75.2	75.2	80.9	15.5			4.800000000000011	1.0	0.0	0.0	1.0	0.81	0.25	0.01	0.84	0.78	0.25	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548681602.008346	51.23	46.65	42.23	56.03	54.78	46.25	25.0	25.0		240	293	126	131	59				297	372	220	306	369		
	21.6	-75.1	75.1	81.1	15.9			4.899999999999977	1.0	0.0	0.0	1.0	0.81	0.25	0.01	0.84	0.78	0.25	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548681602.108693	51.33	46.87	41.94	55.81	54.8	46.29	25.0	25.0		239	295	126	131	59				297	370	221	306	369		
	21.9	-74.7	74.7	80.6	16.2			5.0	1.0	0.0	0.0	1.0	0.81	0.25	0.01	0.84	0.78	0.25	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548681602.210115	51.21	46.61	41.94	55.84	54.76	46.22	25.0	25.0		239	295	126	131	59				297	370	221	306	369		
	21.6	-75.2	75.2	81.0	16.1			5.0	1.0	1.0	1.0	1.0	0.81	0.19	0.01	0.84	0.78	0.25	0.01	0.01	0.81	0.0	0.0	0.84	0.78	0.25	0.0	0.0	1548681602.318345	51.3	27.55	41.77	56.0	54.6	46.24	25.0	25.0		239	295	126	131	59				297	370	221	306	369		
	21.5	-75.1	75.1	81.2	15.9			5.0	1.0	1.0	1.0	1.0	0.81	0.02	0.01	0.84	0.78	0.25	0.01	0.01	0.81	0.0	0.0	0.84	0.78	0.25	0.0	0.0	1548681602.427565	51.28	43.58	41.61	55.89	54.59	46.34	25.0	25.0		239	295	126	131	59				297	370	221	306	369		
	21.4	-75.2	75.2	80.8	16.1			5.0	1.0	1.0	1.0	1.0	0.81	0.02	0.01	0.84	0.78	0.25	0.01	0.01	0.81	0.0	0.0	0.84	0.78	0.25	0.0	0.0	1548681602.528207	51.27	43.11	41.46	55.87	54.75	46.41	25.0	25.0		239	295	126	131	59				297	370	221	306	369		
	20.8	-75.6	75.6	81.3	16.1			5.0	1.0	1.0	1.0	1.0	0.81	0.02	0.01	0.84	0.78	0.25	0.0	0.01	0.81	0.0	0.0	0.84	0.78	0.25	0.0	0.0	1548681602.632257	51.25	43.14	41.31	55.6	54.6	46.21	25.0	25.0		240	295	126	132	59				297	370	221	306	369		
	20.5	-76.4	76.4	81.9	15.7			4.899999999999977	1.0	1.0	1.0	1.0	0.81	0.02	0.01	0.84	0.78	0.25	0.01	0.01	0.81	0.0	0.0	0.84	0.78	0.25	0.0	0.0	1548681602.73239	51.24	42.8	41.2	55.78	54.73	46.19	25.0	25.0		240	295	126	132	59				297	370	221	306	369		
	20.1	-76.2	76.2	81.6	15.9			5.0	1.0	1.0	1.0	1.0	0.81	0.02	0.01	0.84	0.78	0.25	0.01	0.01	0.81	0.0	0.0	0.84	0.78	0.25	0.0	0.0	1548681602.834112	51.21	43.0	41.15	55.73	54.4	46.31	25.0	25.0		240	295	126	132	59				297	370	221	306	369		
	20.3	-75.8	75.8	81.4	16.1			4.899999999999977	1.0	1.0	1.0	1.0	0.81	0.01	0.01	0.84	0.78	0.25	0.01	0.01	0.81	0.0	0.0	0.84	0.78	0.25	0.0	0.0	1548681602.940139	51.2	42.9	40.99	55.57	54.51	46.18	25.0	25.0		240	295	126	132	59				297	370	221	306	369		
	20.4	-76.1	76.1	81.9	15.8			4.899999999999977	1.0	1.0	1.0	1.0	0.81	0.01	0.01	0.84	0.78	0.25	0.01	0.01	0.81	0.0	0.0	0.84	0.78	0.25	0.0	0.0	1548681603.044363	51.19	42.71	40.88	55.93	54.63	46.35	25.0	25.0		240	295	126	132	59				297	370	221	306	369		
	19.8	-76.3	76.3	81.5	16.0			4.899999999999977	0.0	1.0	1.0	0.0	0.81	0.01	0.01	0.84	0.78	0.25	0.01	0.01	0.81	0.0	0.0	0.84	0.78	0.25	0.0	0.0	1548681603.150316	51.31	42.74	40.71	55.7	54.62	46.15	25.0	25.0		240	295	126	132	59				297	370	221	306	369		
	20.1	-76.0	76.0	81.6	16.0			4.899999999999977	0.0	1.0	1.0	0.0	0.81	0.01	0.01	0.84	0.78	0.25	0.01	0.0	0.81	0.0	0.0	0.84	0.78	0.25	0.0	0.0	1548681603.272196	51.19	42.39	40.58	55.72	54.67	46.34	25.0	25.0		240	295	126	132	59				297	370	221	306	369		
	19.2	-77.2	77.2	82.5	16.4			4.899999999999977	0.0	1.0	1.0	0.0	0.81	0.01	0.01	0.84	0.78	0.25	0.01	0.01	0.81	0.0	0.0	0.84	0.78	0.25	0.0	0.0	1548681603.360035	51.5	42.4	40.27	55.87	54.66	46.14	25.0	25.0		240	295	126	132	59				297	370	221	306	368		
	17.8	-78.4	78.4	82.9	16.8			4.800000000000011	0.0	1.0	1.0	0.0	0.54	0.12	0.12	0.73	0.73	0.43	0.01	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548681603.463076	25.88	75.0	75.0	25.0	25.0	75.0	25.0	25.0		240	295	126	133	60				296	370	221	305	367		
102.2	17.6	-78.6	78.6	84.3	17.1			4.899999999999977	0.0	1.0	1.0	0.0	0.36	0.79	0.91	0.06	0.27	0.63	0.01	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548681603.563458	43.15	46.48	38.1	46.67	50.48	58.41	25.0	25.0	261	240	295	126	133	59			233	296	370	221	305	367		
	19.1	-77.2	77.2	82.1	21.5			5.100000000000023	0.0	1.0	1.0	0.0	0.13	0.88	0.51	0.1	0.23	0.75	0.01	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548681603.666313	57.97	46.17	68.0	41.46	41.67	48.85	25.0	25.0		240	295	126	134	58				296	370	221	306	366		
	19.3	-74.7	74.7	77.1	31.6			6.0	0.0	1.0	1.0	0.0	0.18	0.62	0.8	0.09	0.4	0.73	0.01	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548681603.768648	46.08	64.88	46.42	42.3	33.65	54.41	25.0	25.0		240	295	127	132	53				296	370	221	307	362		
53.4	24.4	-67.2	67.2	71.2	42.0			6.5	0.0	1.0	1.0	0.0	0.38	0.69	0.62	0.07	0.41	0.69	0.01	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548681603.869508	35.02	56.53	66.15	42.7	34.2	56.9	25.0	25.0	222	240	295	127	130	50			216	296	370	220	308	360		
42.2	30.0	-57.8	57.8	63.6	51.4			7.300000000000011	0.0	1.0	1.0	0.0	0.35	0.84	0.6	0.05	0.32	0.75	0.01	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548681603.974407	42.04	47.75	62.09	43.34	40.68	53.42	25.0	25.0	221	243	296	127	129	49			213	295	370	220	310	359		
30.7	36.8	-44.4	44.4	54.7	62.8			8.199999999999989	0.0	1.0	1.0	0.0	0.21	0.76	0.87	0.04	0.24	0.71	0.01	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548681604.079042	50.3	56.79	44.86	43.42	45.41	56.31	25.0	25.0	224	247	296	128	130	51			210	294	370	220	311	359		
				45.7					0.0	1.0	1.0	0.0	0.25	0.76	0.67	0.04	0.29	0.75	0.01	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548681604.176499	43.47	54.07	65.73	43.52	40.5	53.8	25.0	25.0			296	128	134						370	220	311			
				40.2					0.0	1.0	1.0	0.0	0.3	0.8	0.66	0.03	0.3	0.74	0.01	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548681604.277817	43.45	53.35	58.73	43.69	40.55	55.15	25.0	25.0			296	128	138						370	220	311			
									0.0	1.0	1.0	0.0	0.24	0.77	0.83	0.03	0.26	0.74	0.01	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548681604.380718	46.38	54.73	51.85	43.5	42.65	55.09	25.0	25.0			295	127							370	220				
									0.0	1.0	1.0	0.0	0.25	0.79	0.76	0.02	0.27	0.75	0.01	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548681604.48079	44.41	52.96	61.0	43.86	40.97	54.66	25.0	25.0			295	127							371	220				
	73.6	34.8	-34.8	23.2				5.699999999999989	0.0	1.0	1.0	0.0	0.27	0.8	0.73	0.02	0.27	0.75	0.01	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548681604.586181	44.29	53.46	60.0	43.57	41.81	54.32	25.0	25.0		284	295	126	171					290	371	221	302			
21.1	81.2								0.0	1.0	1.0	0.0	0.26	0.8	0.77	0.02	0.27	0.75	0.01	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548681604.68254	45.44	53.55	56.71	43.71	41.55	54.59	25.0	25.0	332	287	295	126		152			216	293	371	221		386		
20.9	81.8	46.2	-46.2	20.6	66.0			3.0	0.0	1.0	1.0	0.0	0.25	0.81	0.78	0.02	0.26	0.75	0.01	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548681604.789623	44.89	52.74	57.52	43.57	42.03	54.49	25.0	25.0	332	287	295	126	176	152			216	293	371	221	298	385		
				20.5	66.6				0.0	1.0	1.0	0.0	0.26	0.8	0.77	0.02	0.26	0.75	0.01	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548681604.889892	44.58	53.47	57.84	43.6	41.68	54.44	25.0	25.0	332		295	126	177	152			216		371	221	298	385		
17.9	83.8	48.2	-48.2	20.0	66.1			2.5	0.0	1.0	1.0	0.0	0.25	0.81	0.78	0.01	0.26	0.75	0.01	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548681604.992789	45.52	52.82	56.82	43.42	42.04	54.52	25.0	25.0	332	287	295	126	177	152			216	293	370	221	298	384		
19.3	86.3	52.4	-52.4	18.5	69.0			1.3000000000000114	0.0	1.0	1.0	0.0	0.25	0.81	0.78	0.01	0.26	0.76	0.01	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548681605.093156	45.09	52.84	57.38	43.31	41.54	54.33	25.0	25.0	336	287	295	126	178	154			220	294	370	221	297	382		
18.4	87.6	54.3	-54.3	18.0	70.0			0.6999999999999886	0.0	1.0	1.0	0.0	0.26	0.81	0.78	0.01	0.26	0.76	0.01	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548681605.195851	44.27	53.06	57.33	43.29	41.91	54.26	25.0	25.0	338	288	295	126	179	155			221	295	370	221	296	382		
18.0	88.0	55.4	-55.4	17.9	71.2			0.6000000000000227	0.0	1.0	1.0	0.0	0.25	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548681605.296911	45.33	52.64	57.0	43.16	42.01	54.44	25.0	25.0	338	288	295	126	180	156			221	295	370	221	296	381		
17.8	88.4	55.8	-55.8	17.9	71.4			0.5	0.0	1.0	1.0	0.0	0.25	0.81	0.78	0.01	0.26	0.76	0.01	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548681605.399444	45.0	52.73	57.33	43.04	41.71	54.33	25.0	25.0	339	288	295	126	180	156			221	295	370	221	296	381		
				19.3	71.3				0.0	1.0	1.0	0.0	0.26	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548681605.498019	44.41	52.62	56.87	43.03	42.1	54.31	25.0	25.0	340		295	126	180	157			223		370	221	295	380		
				18.7	72.3				0.0	1.0	1.0	0.0	0.25	0.81	0.79	0.01	0.26	0.76	0.01	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548681605.599925	45.42	52.53	57.02	42.78	41.61	54.2	25.0	25.0	341		295	126	181	157			224		370	221	295	380		
				18.5	73.0				0.0	1.0	1.0	0.0	0.25	0.81	0.78	0.01	0.25	0.76	0.01	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548681605.701457	45.02	52.82	57.33	42.75	42.05	54.19	25.0	25.0	341		295	126	181	158			224		370	221	295	380		
				18.5	72.9				0.0	1.0	1.0	0.0	0.26	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548681605.808724	44.47	52.63	56.74	42.62	41.67	54.2	25.0	25.0	341		295	126	181	157			224		370	221	295	380		
17.8	91.4	59.0	-59.0	18.8	72.6			359.4	0.0	1.0	1.0	0.0	0.25	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548681605.91134	45.23	52.81	56.67	42.5	42.18	54.22	25.0	25.0	342	288	295	126	181	158			224	296	370	221	295	379		
17.9	92.1	60.1	-60.1	18.2	74.1			359.0	0.0	1.0	1.0	0.0	0.24	0.81	0.79	0.01	0.26	0.76	0.01	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548681606.015052	44.96	52.47	57.26	42.39	41.49	54.3	25.0	25.0	343	288	295	126	182	158			225	296	370	221	294	379		
17.9	92.2	60.2	-60.2	18.2	74.3			359.0	0.0	1.0	1.0	0.0	0.26	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548681606.11626	44.54	52.63	56.78	42.28	42.18	54.22	25.0	25.0	343	288	295	126	182	158			225	296	370	221	294	379		
17.3	92.4	60.8	-60.8	17.8	74.5			359.0	0.0	1.0	1.0	0.0	0.25	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548681606.224038	45.35	52.49	56.89	42.14	41.55	54.22	25.0	25.0	343	288	295	126	182	158			225	296	370	221	294	379		
17.3	92.4	61.0	-61.0	17.8	74.9			358.8	0.0	1.0	1.0	0.0	0.25	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548681606.321273	44.84	52.55	57.04	42.02	42.17	54.08	25.0	25.0	343	288	295	126	182	158			225	296	370	221	294	378		
				17.8	75.4				0.0	1.0	1.0	0.0	0.26	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548681606.446207	44.34	52.51	56.69	41.89	41.78	54.21	25.0	25.0	344		295	126	182	159			226		370	221	294	378		
				17.4	75.4				1.0	1.0	1.0	1.0	0.03	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548681606.542373	40.86	52.44	56.99	41.77	41.94	54.21	25.0	25.0	344		295	126	182	159			226		370	221	294	378		
17.3	93.2	61.9	-61.9	17.9	75.3			358.6	1.0	1.0	1.0	1.0	0.03	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548681606.656186	41.15	52.5	57.09	41.64	41.94	54.21	25.0	25.0	344	288	295	126	182	159			226	296	370	221	294	378		
				16.1	75.2				1.0	1.0	1.0	1.0	0.02	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548681606.758427	41.05	52.7	56.65	41.53	41.72	54.21	25.0	25.0	344		295	126	183	159			226		370	221	294	377		
				17.5	74.9				1.0	1.0	1.0	1.0	0.02	0.82	0.79	0.01	0.25	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548681606.859446	40.86	52.36	56.76	41.53	42.01	54.03	25.0	25.0	344		295	126	183	159			226		370	221	294	377		
				17.6	74.9				1.0	1.0	1.0	1.0	0.02	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548681606.961511	40.75	52.46	56.86	41.33	41.54	54.15	25.0	25.0	344		295	126	183	159			226		370	221	294	377		
				17.4	75.2				1.0	1.0	1.0	1.0	0.02	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548681607.065996	40.57	52.46	56.72	41.22	42.11	54.18	25.0	25.0	344		295	126	183	159			226		370	221	293	377		
				17.4	75.1				1.0	0.0	0.0	1.0	0.02	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548681607.169165	40.48	52.64	56.95	41.27	41.6	54.19	25.0	25.0	344		295	126	183	159			226		370	221	294	377		
				17.9	75.1				1.0	0.0	0.0	1.0	0.02	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548681607.271143	40.28	52.45	57.06	41.14	42.06	54.19	25.0	25.0	344		295	126	183	159			226		370	221	293	377		
				18.0	75.2				1.0	0.0	0.0	1.0	0.02	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548681607.377248	40.06	52.63	56.6	41.07	41.57	54.18	25.0	25.0	344		295	126	183	159			226		370	221	294	377		
